Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-10 00:00:00-05:00,2.4580844609298516,2.5799132608435498,2.188148946169916,2.2478690147399902,80524800,0.0,0.0
2000-11-13 00:00:00-05:00,2.1355937876686144,2.50347041405963,2.063929566605909,2.2574234008789062,53004000,0.0,0.0
2000-11-14 00:00:00-05:00,2.4079179509709667,2.6897975265164735,2.388807782645103,2.6706864833831787,47073600,0.0,0.0
2000-11-15 00:00:00-05:00,2.622910337018595,2.7065187358213207,2.515414449134615,2.6354517936706543,42386400,0.0,0.0
2000-11-16 00:00:00-05:00,2.560801755017898,2.6276877772006992,2.4461390029246695,2.4700264930725098,23553600,0.0,0.0
2000-11-17 00:00:00-05:00,2.4891374026981943,2.615744330541714,2.341030772575904,2.422250509262085,17877600,0.0,0.0
2000-11-20 00:00:00-05:00,2.3326714334566883,2.333865764659864,2.209647446260323,2.235924482345581,29875200,0.0,0.0
2000-11-21 00:00:00-05:00,2.331476336932574,2.3505865047180574,2.0782624584397458,2.192925214767456,38251200,0.0,0.0
2000-11-22 00:00:00-05:00,2.1021511757704188,2.16903721160709,1.9874884002703515,2.0782628059387207,40975200,0.0,0.0
2000-11-24 00:00:00-05:00,2.1021511558670762,2.2789226414868087,2.1021511558670762,2.1977028846740723,16507200,0.0,0.0
2000-11-27 00:00:00-05:00,2.3553645585772336,2.369697407564129,2.0358616123789726,2.123650312423706,36386400,0.0,0.0
2000-11-28 00:00:00-05:00,2.1558993274234535,2.1785933728943565,1.9182133896984157,1.965391993522644,38234400,0.0,0.0
2000-11-29 00:00:00-05:00,1.9946544186228878,1.9970430806832125,1.696053290123401,1.8441599607467651,63640800,0.0,0.0
2000-11-30 00:00:00-05:00,1.6864989361458558,1.6864989361458558,1.3902864180229328,1.5479477643966675,98162400,0.0,0.0
2000-12-01 00:00:00-05:00,1.6434997967634528,1.8632697878278603,1.633944275479816,1.7008311748504639,78408000,0.0,0.0
2000-12-04 00:00:00-05:00,1.711580307786057,1.7677173601686007,1.5957232102665482,1.727108359336853,47426400,0.0,0.0
2000-12-05 00:00:00-05:00,1.8489373373229523,1.9158242509475019,1.6769431664091894,1.8393818140029907,99722400,0.0,0.0
2000-12-06 00:00:00-05:00,1.8035503530549415,1.8537148883031807,1.5670579017198178,1.576613426208496,95092800,0.0,0.0
2000-12-07 00:00:00-05:00,1.500171890431442,1.631556199941601,1.4189521173636117,1.5479477643966675,78518400,0.0,0.0
2000-12-08 00:00:00-05:00,1.7079973097193897,1.9110458124765402,1.5485445097612305,1.9014911651611328,85339200,0.0,0.0
2000-12-11 00:00:00-05:00,1.8393815835735765,1.9397115040377257,1.7916057225740945,1.9014911651611328,75763200,0.0,0.0
2000-12-12 00:00:00-05:00,1.8537142385636496,1.8871581251478629,1.7868282150100063,1.848936915397644,40951200,0.0,0.0
2000-12-13 00:00:00-05:00,1.8417712040667111,1.8728255588706695,1.6721657088062234,1.7056087255477905,67507200,0.0,0.0
2000-12-14 00:00:00-05:00,1.6936646161227025,1.7079974631911703,1.5479474833945384,1.5885573625564575,56901600,0.0,0.0
2000-12-15 00:00:00-05:00,1.488227184038993,1.5813902369904584,1.4237289456201665,1.4308958053588867,109442400,0.0,0.0
2000-12-18 00:00:00-05:00,1.4906162601811273,1.5288374815319137,1.4571732382539748,1.4780749082565308,65887200,0.0,0.0
2000-12-19 00:00:00-05:00,1.5001714244936524,1.6339443549324206,1.3377319288100258,1.3663976192474365,94620000,0.0,0.0
2000-12-20 00:00:00-05:00,1.2971230940015896,1.4858387674843576,1.1514050868139534,1.218291997909546,110539200,0.0,0.0
2000-12-21 00:00:00-05:00,1.201570473951357,1.3663977753991874,1.0510751445526405,1.0654079914093018,84525600,0.0,0.0
2000-12-22 00:00:00-05:00,1.1514048748810684,1.4619501283981802,1.1514048748810684,1.3401213884353638,94908000,0.0,0.0
2000-12-26 00:00:00-05:00,1.3568430085642698,1.3711758541659786,1.1991817069454713,1.285178780555725,34382400,0.0,0.0
2000-12-27 00:00:00-05:00,1.270846295177701,1.4237294417259543,1.2182922214723975,1.3711762428283691,33945600,0.0,0.0
2000-12-28 00:00:00-05:00,1.316233203899191,1.414174466546207,1.2947334969439233,1.3783419132232666,41923200,0.0,0.0
2000-12-29 00:00:00-05:00,1.375953478101078,1.421340686612163,1.2230694667095154,1.252332329750061,49516800,0.0,0.0
2001-01-02 00:00:00-05:00,1.2612907658088999,1.2780122778876561,1.139461981515307,1.1442393064498901,29080800,0.0,0.0
2001-01-03 00:00:00-05:00,1.1084066190897504,1.5073377004203563,1.0797409231235704,1.4953935146331787,91036800,0.0,0.0
2001-01-04 00:00:00-05:00,1.469117070078316,1.7056085784222104,1.4285071962194034,1.6673873662948608,81544800,0.0,0.0
2001-01-05 00:00:00-05:00,1.6530547164192098,1.6602215772681652,1.3855088243374893,1.417757511138916,43276800,0.0,0.0
2001-01-08 00:00:00-05:00,1.378342007935432,1.6148344266562622,1.378342007935432,1.552724838256836,57376800,0.0,0.0
2001-01-09 00:00:00-05:00,1.574224882695137,1.614834771329808,1.4977833054348981,1.5837804079055786,30290400,0.0,0.0
2001-01-10 00:00:00-05:00,1.502560539451982,1.7008317705839633,1.4667279781931812,1.6936649084091187,39292800,0.0,0.0
2001-01-11 00:00:00-05:00,1.6530545914802133,1.9062684923410416,1.6243888998660623,1.834604263305664,44764800,0.0,0.0
2001-01-12 00:00:00-05:00,1.8656585894503313,1.9779326924306084,1.777272854068083,1.796383023262024,66900000,0.0,0.0
2001-01-16 00:00:00-05:00,1.8059385903260623,1.8059385903260623,1.6267784532926992,1.6554441452026367,41498400,0.0,0.0
2001-01-17 00:00:00-05:00,1.782049967859607,1.8346040204649654,1.7079970867931082,1.7151639461517334,59258400,0.0,0.0
2001-01-18 00:00:00-05:00,1.7151647923240734,2.0925962432200707,1.6769435647722486,2.0442233085632324,94816800,0.0,0.0
2001-01-19 00:00:00-05:00,2.1021508428275597,2.178592389451455,1.9588223961531217,1.9898767471313477,101870400,0.0,0.0
2001-01-22 00:00:00-05:00,1.9301575561453341,2.006599136405813,1.8561046385792765,1.9110465049743652,37771200,0.0,0.0
2001-01-23 00:00:00-05:00,1.8871582897004269,2.140371311303526,1.8776027677278213,2.1015539169311523,43363200,0.0,0.0
2001-01-24 00:00:00-05:00,2.099762198618346,2.1212610283943074,1.9707665955403135,2.092595338821411,45172800,0.0,0.0
2001-01-25 00:00:00-05:00,2.0209316465204146,2.0257089711034917,1.839381939864021,1.882380485534668,44001600,0.0,0.0
2001-01-26 00:00:00-05:00,1.7772732775308469,1.9647946458750611,1.7641347597022237,1.9421014785766602,25924800,0.0,0.0
2001-01-29 00:00:00-05:00,1.8823806363020146,1.954044884826301,1.8154945875511614,1.9516562223434448,35416800,0.0,0.0
2001-01-30 00:00:00-05:00,1.9827103504337171,2.0364587491908215,1.9444900055995429,1.9946545362472534,24372000,0.0,0.0
2001-01-31 00:00:00-05:00,1.9970427515600895,2.0734851737377675,1.9301567256638992,1.9731552600860596,35834400,0.0,0.0
2001-02-01 00:00:00-05:00,1.973156249824736,1.9970437532807799,1.887159137844111,1.983307957649231,37185600,0.0,0.0
2001-02-02 00:00:00-05:00,1.9850996972571302,2.030486899154086,1.7772729835510253,1.791605830192566,32052000,0.0,0.0
2001-02-05 00:00:00-05:00,1.7892173528671265,1.8011615387689703,1.6841100915846243,1.7892173528671265,36758400,0.0,0.0
2001-02-06 00:00:00-05:00,1.7557743854329195,1.8346046150834614,1.751593351615526,1.798772931098938,25044000,0.0,0.0
2001-02-07 00:00:00-05:00,1.7868281657011462,1.8011610096110287,1.6196113618167272,1.7151639461517334,72038400,0.0,0.0
2001-02-08 00:00:00-05:00,1.724718895856183,1.8226601589507971,1.698442739734964,1.7056087255477905,38428800,0.0,0.0
2001-02-09 00:00:00-05:00,1.6912762459534076,1.7032204330396745,1.6315561853297844,1.6936649084091187,25960800,0.0,0.0
2001-02-12 00:00:00-05:00,1.6745544338430236,1.6936646048715098,1.5670576441398463,1.6482774019241333,35433600,0.0,0.0
2001-02-13 00:00:00-05:00,1.679331535016126,1.7772727888024467,1.6602213665239554,1.6984425783157349,46773600,0.0,0.0
2001-02-14 00:00:00-05:00,1.6769431872566143,1.872825731501659,1.605278948484964,1.8226603269577026,69088800,0.0,0.0
2001-02-15 00:00:00-05:00,2.073485349102606,2.192925440996657,2.0591525030830202,2.1570937633514404,110851200,0.0,0.0
2001-02-16 00:00:00-05:00,2.0472084732142,2.3314767531603144,2.044819811165504,2.2741453647613525,108117600,0.0,0.0
2001-02-20 00:00:00-05:00,2.2168137987314673,2.264589660299853,2.0448196473162885,2.047208309173584,70130400,0.0,0.0
2001-02-21 00:00:00-05:00,1.9707673702491764,2.2263691404117316,1.9492676572142542,2.1403720378875732,64651200,0.0,0.0
2001-02-22 00:00:00-05:00,2.1284279937574224,2.2932552795729997,2.0639297516157,2.2311465740203857,81530400,0.0,0.0
2001-02-23 00:00:00-05:00,2.2192016930252447,2.25503335810643,2.0065977391476846,2.0770676136016846,103466400,0.0,0.0
2001-02-26 00:00:00-05:00,2.016153265823593,2.0734846300194563,1.942100399538468,2.0304861068725586,75182400,0.0,0.0
2001-02-27 00:00:00-05:00,1.9803214236839672,2.059152514637793,1.8967130089659707,1.908657193183899,53383200,0.0,0.0
2001-02-28 00:00:00-05:00,1.8943248474346923,2.006598984007849,1.672166111609118,1.7079977989196777,78405600,0.0,0.0
2001-03-01 00:00:00-05:00,1.686498508230644,1.8728255066683144,1.5288372018603076,1.8429654836654663,91528800,0.0,0.0
2001-03-02 00:00:00-05:00,1.7103866559840288,1.8322163312747024,1.6435005987808338,1.665596604347229,141350400,0.0,0.0
2001-03-05 00:00:00-05:00,1.6005010413504193,1.7247184267827211,1.590945521391287,1.6817198991775513,74229600,0.0,0.0
2001-03-06 00:00:00-05:00,1.767717525970975,1.9038800114851493,1.7378575006017831,1.8441599607467651,83440800,0.0,0.0
2001-03-07 00:00:00-05:00,1.8847700134627945,1.9970432642723557,1.8513261171210353,1.9922659397125244,93828000,0.0,0.0
2001-03-08 00:00:00-05:00,1.934933634566038,2.0806507130963485,1.934933634566038,2.0591518878936768,82934400,0.0,0.0
2001-03-09 00:00:00-05:00,1.9516556786207944,1.9612112006978133,1.7342743311265623,1.9134353399276733,121677600,0.0,0.0
2001-03-12 00:00:00-05:00,1.8489372848674146,1.9349343678845037,1.7629402018503255,1.8441599607467651,76214400,0.0,0.0
2001-03-13 00:00:00-05:00,1.8680470627954895,2.0925952461030746,1.8584924165661505,2.063929557800293,108235200,0.0,0.0
2001-03-14 00:00:00-05:00,1.9707675386260537,2.188148976111067,1.9707675386260537,2.1809821128845215,135112800,0.0,0.0
2001-03-15 00:00:00-05:00,2.3147556496554182,2.4359873776831527,2.2311472144539213,2.2884786128997803,187598400,0.0,0.0
2001-03-16 00:00:00-05:00,2.252645998529844,2.3410317565888494,2.1857599517866477,2.2789230346679688,122520000,0.0,0.0
2001-03-19 00:00:00-05:00,2.266978237935624,2.427028199310745,2.1433581023042505,2.410306692123413,94389600,0.0,0.0
2001-03-20 00:00:00-05:00,2.381640938291231,2.5321362486115246,2.159482277580005,2.1857593059539795,199056000,0.0,0.0
2001-03-21 00:00:00-05:00,2.1905361959338268,2.4126948126875924,2.178592014962864,2.3481974601745605,187735200,0.0,0.0
2001-03-22 00:00:00-05:00,2.369696270278944,2.5942444215757665,2.350586105737159,2.584688901901245,169776000,0.0,0.0
2001-03-23 00:00:00-05:00,2.6324662093146336,2.680242068668813,2.431806375296648,2.5608019828796387,150967200,0.0,0.0
2001-03-26 00:00:00-05:00,2.560801556088969,2.713684630465384,2.560801556088969,2.6993517875671387,154296000,0.0,0.0
2001-03-27 00:00:00-05:00,2.646799744145604,2.7399628253782073,2.4891384049147005,2.601412534713745,170215200,0.0,0.0
2001-03-28 00:00:00-05:00,2.5297481643224513,2.6706871103757663,2.5225813027630566,2.6032040119171143,143328000,0.0,0.0
2001-03-29 00:00:00-05:00,2.5805095231260258,2.7327964603160715,2.527358402889559,2.6420211791992188,163296000,0.0,0.0
2001-03-30 00:00:00-05:00,2.622910862266864,2.673076261517253,2.465249553606015,2.4813737869262695,142317600,0.0,0.0
2001-04-02 00:00:00-04:00,2.4748052240985623,2.534525274544793,2.3458096002039808,2.376863956451416,126516000,0.0,0.0
2001-04-03 00:00:00-04:00,2.3410309662829736,2.52019195913709,2.3386423046782014,2.4556937217712402,199161600,0.0,0.0
2001-04-04 00:00:00-04:00,2.3625312601974886,2.3673085845997948,2.0567641274899007,2.202481269836426,336247200,0.0,0.0
2001-04-05 00:00:00-04:00,2.348198579742001,2.443751198259748,2.2837003216704095,2.4055299758911133,172476000,0.0,0.0
2001-04-06 00:00:00-04:00,2.3744750894326563,2.522580871739084,2.333865213688639,2.3959739208221436,154766400,0.0,0.0
2001-04-09 00:00:00-04:00,2.442316598846266,2.5015587745179237,2.241656777199681,2.2794954776763916,109716000,0.0,0.0
2001-04-10 00:00:00-04:00,2.3341513898475412,2.5684458196679683,2.3127479134331743,2.4946792125701904,118641600,0.0,0.0
2001-04-11 00:00:00-04:00,2.6483278001660913,2.744262919792905,2.5722687466727803,2.645270347595215,142687200,0.0,0.0
2001-04-12 00:00:00-04:00,2.596347475562357,2.7996822597096687,2.54665994135661,2.6850194931030273,144026400,0.0,0.0
2001-04-16 00:00:00-04:00,2.637243929237637,2.6926645205402866,2.5715036702809493,2.619662046432495,76411200,0.0,0.0
2001-04-17 00:00:00-04:00,2.581059035029756,2.7691059119313497,2.5799123810606144,2.74808406829834,111244800,0.0,0.0
2001-04-18 00:00:00-04:00,2.8638936361989997,3.22584636286742,2.8638936361989997,2.952949047088623,230186400,0.0,0.0
2001-04-19 00:00:00-04:00,2.9697652998354496,3.2575688400709963,2.9563884012915644,3.2067346572875977,163226400,0.0,0.0
2001-04-20 00:00:00-04:00,3.168132203805523,3.439500552346867,3.084428435120427,3.3236911296844482,177384000,0.0,0.0
2001-04-23 00:00:00-04:00,3.25145466896648,3.25451277821567,3.115005871505449,3.1482579708099365,123900000,0.0,0.0
2001-04-24 00:00:00-04:00,3.139466826364916,3.374525657049794,2.8761250289434077,2.9254300594329834,182832000,0.0,0.0
2001-04-25 00:00:00-04:00,2.9330737993602485,3.164310149609332,2.921989987631249,3.059967041015625,142372800,0.0,0.0
2001-04-26 00:00:00-04:00,3.1264714447336024,3.1264714447336024,2.790127841229527,2.818793535232544,148600800,0.0,0.0
2001-04-27 00:00:00-04:00,2.9277229258444133,3.0320660226127294,2.8707729604314207,3.0194530487060547,91567200,0.0,0.0
2001-04-30 00:00:00-04:00,3.1016280137326957,3.3615300590098203,3.035887756580353,3.183802843093872,158328000,0.0,0.0
2001-05-01 00:00:00-04:00,3.1952690467802762,3.489570701459579,3.1436707118268234,3.4811618328094482,186736800,0.0,0.0
2001-05-02 00:00:00-04:00,3.5717466541076384,3.5717466541076384,3.3557981477617136,3.4012815952301025,154778400,0.0,0.0
2001-05-03 00:00:00-04:00,3.298465715505309,3.4016621735157075,3.2778263801628498,3.3863744735717773,96050400,0.0,0.0
2001-05-04 00:00:00-04:00,3.2869993726047393,3.4868950914065096,3.2717116727593534,3.4330036640167236,95352000,0.0,0.0
2001-05-07 00:00:00-04:00,3.420008775346788,3.6118781680833885,3.37987675196103,3.5870349407196045,97560000,0.0,0.0
2001-05-08 00:00:00-04:00,3.640160500134662,3.641689663688936,3.296937203436024,3.3275136947631836,162014400,0.0,0.0
2001-05-09 00:00:00-04:00,3.221642347708565,3.2915865098929338,3.1494046582386486,3.1715731620788574,131904000,0.0,0.0
2001-05-10 00:00:00-04:00,3.263302216993547,3.301905065378179,3.027096980153503,3.0649356842041016,99890400,0.0,0.0
2001-05-11 00:00:00-04:00,3.057292627628965,3.0767853116593895,2.925430456224058,2.9865832328796387,92121600,0.0,0.0
2001-05-14 00:00:00-04:00,2.995373957736438,3.0477362138710906,2.8875908999136857,3.012190818786621,70243200,0.0,0.0
2001-05-15 00:00:00-04:00,3.0385640671755763,3.2487794829223655,3.004165316160019,3.1203572750091553,124260000,0.0,0.0
2001-05-16 00:00:00-04:00,3.0488834472990787,3.286999519893658,3.029390765250269,3.2675068378448486,95709600,0.0,0.0
2001-05-17 00:00:00-04:00,3.2782079228708705,3.420772211050242,3.2277562534369153,3.3252196311950684,91905600,0.0,0.0
2001-05-18 00:00:00-04:00,3.3141358549853557,3.401661203673684,3.233489553776919,3.298464775085449,57583200,0.0,0.0
2001-05-21 00:00:00-04:00,3.291203851691999,3.516324393976246,3.2250808748242448,3.447526693344116,106468800,0.0,0.0
2001-05-22 00:00:00-04:00,3.4979792509452596,3.5851229978747803,3.3634421426137684,3.5507240295410156,104997600,0.0,0.0
2001-05-23 00:00:00-04:00,3.6902308805890423,3.8220932630660647,3.4781048956343485,3.5205302238464355,224491200,0.0,0.0
2001-05-24 00:00:00-04:00,3.497214156325671,3.6630927351329503,3.392106918639671,3.5725090503692627,168057600,0.0,0.0
2001-05-25 00:00:00-04:00,3.500654367989922,3.552634991681985,3.4398830225259562,3.5048582553863525,94795200,0.0,0.0
2001-05-29 00:00:00-04:00,3.484983897474445,3.485748041807915,3.3137538928499404,3.3611481189727783,92056800,0.0,0.0
2001-05-30 00:00:00-04:00,3.282030425785631,3.448672912460567,3.2640658197548147,3.298464775085449,330890400,0.0,0.0
2001-05-31 00:00:00-04:00,3.324837564663016,3.344330242811676,3.201384300891272,3.272092580795288,126292800,0.0,0.0
2001-06-01 00:00:00-04:00,3.2946442600600716,3.4811622118753967,3.275533212747114,3.453260660171509,102247200,0.0,0.0
2001-06-04 00:00:00-04:00,3.455553409477693,3.4738994357190736,3.354268630362518,3.3997511863708496,62155200,0.0,0.0
2001-06-05 00:00:00-04:00,3.3959291582770965,3.613788398337207,3.3901958880085763,3.578242778778076,98716800,0.0,0.0
2001-06-06 00:00:00-04:00,3.5916205717835217,3.640543090209678,3.539257435284184,3.593531370162964,69897600,0.0,0.0
2001-06-07 00:00:00-04:00,3.561808612295703,3.806804615529791,3.535436223776593,3.79648494720459,114115200,0.0,0.0
2001-06-08 00:00:00-04:00,3.7850173317145432,3.7907508193596633,3.658505967256415,3.697873830795288,71268000,0.0,0.0
2001-06-11 00:00:00-04:00,3.703225633250664,3.707430396163116,3.5323778885518933,3.5897092819213867,58192800,0.0,0.0
2001-06-12 00:00:00-04:00,3.514413083777364,3.7628489579008457,3.5067692361348124,3.7093396186828613,110272800,0.0,0.0
2001-06-13 00:00:00-04:00,3.7364773695409674,3.793045053731432,3.5526354577485773,3.5847411155700684,93871200,0.0,0.0
2001-06-14 00:00:00-04:00,3.538493135878252,3.6382496228454952,3.4876589464920724,3.5770959854125977,94615200,0.0,0.0
2001-06-15 00:00:00-04:00,3.5354354170828315,3.695963457201265,3.469695168850778,3.6328988075256348,109454400,0.0,0.0
2001-06-18 00:00:00-04:00,3.6237254133009644,3.682585076106011,3.4494379827342834,3.489187479019165,85665600,0.0,0.0
2001-06-19 00:00:00-04:00,3.5549276674924597,3.6378664013226367,3.22775628520423,3.298464775085449,151312800,0.0,0.0
2001-06-20 00:00:00-04:00,3.2376948053405132,3.478105084497391,3.170426248244511,3.4402663707733154,175920000,0.0,0.0
2001-06-21 00:00:00-04:00,3.4265060526067717,3.5660122653092765,3.3347759221693534,3.5052409172058105,148456800,0.0,0.0
2001-06-22 00:00:00-04:00,3.487659897725463,3.5809192147788727,3.4437064947924725,3.4895715713500977,76118400,0.0,0.0
2001-06-25 00:00:00-04:00,3.52855539072554,3.5430789425257188,3.381021972489373,3.4826903343200684,64003200,0.0,0.0
2001-06-26 00:00:00-04:00,3.4054844495107828,3.6004110326146037,3.392107330100436,3.583211660385132,75792000,0.0,0.0
2001-06-27 00:00:00-04:00,3.5660127583643177,3.5736566089048236,3.4116004601291094,3.472371816635132,89575200,0.0,0.0
2001-06-28 00:00:00-04:00,3.5190005485161797,3.5641014693892763,3.4781043900324913,3.5132672786712646,90933600,0.0,0.0
2001-06-29 00:00:00-04:00,3.525880842718312,3.6004116135394537,3.4861313315624165,3.5449910163879395,73092000,0.0,0.0
2001-07-02 00:00:00-04:00,3.4047204551307133,3.4333861496767133,3.3366868888947883,3.3879024982452393,104001600,0.0,0.0
2001-07-03 00:00:00-04:00,3.3645881046963546,3.46663789715511,3.3473887334181858,3.4310925006866455,40629600,0.0,0.0
2001-07-05 00:00:00-04:00,3.390195526503611,3.4112173694453087,3.178069360629662,3.182274341583252,102009600,0.0,0.0
2001-07-06 00:00:00-04:00,3.134497478268058,3.1589590633151605,3.023274675829332,3.084428310394287,80282400,0.0,0.0
2001-07-09 00:00:00-04:00,3.044296889811526,3.1180637314240043,2.95447754679815,2.9835257530212402,101407200,0.0,0.0
