Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-05-21 00:00:00+05:30,14.67955693659421,14.910566512292567,14.511550861338062,14.616555213928223,778008,0.0,0.0
2003-05-22 00:00:00+05:30,14.88956753962857,14.910568412823416,14.490551837814728,14.700560569763184,451116,0.0,0.0
2003-05-23 00:00:00+05:30,14.742562316152876,14.784563173654343,14.59555531490073,14.700560569763184,1921628,0.0,0.0
2003-05-26 00:00:00+05:30,14.700557991174339,16.128610895715013,14.700557991174339,15.687594413757324,1128008,0.0,0.0
2003-05-27 00:00:00+05:30,15.87660544248278,16.71663683685329,15.309583629060914,15.372586250305176,2012413,0.0,0.0
2003-05-28 00:00:00+05:30,15.855603277576753,15.960607637766445,15.498590230708148,15.729598045349121,396956,0.0,0.0
2003-05-29 00:00:00+05:30,15.96060717571285,16.926643705938925,15.96060717571285,16.46462631225586,2077934,0.0,0.0
2003-05-30 00:00:00+05:30,16.75863495149889,16.75863495149889,15.624593348263353,16.002605438232422,673292,0.0,0.0
2003-06-02 00:00:00+05:30,16.275618487836248,16.674633267681727,15.666596771229292,16.422624588012695,657306,0.0,0.0
2003-06-03 00:00:00+05:30,16.75863883586775,17.556668494719133,16.75863883586775,17.409664154052734,2109120,0.0,0.0
2003-06-04 00:00:00+05:30,17.640672735025714,17.766677984720047,17.430665763311755,17.556669235229492,1133904,0.0,0.0
2003-06-05 00:00:00+05:30,17.640666973607157,17.640666973607157,17.26265312575958,17.598665237426758,874320,0.0,0.0
2003-06-06 00:00:00+05:30,17.32566188279852,17.59867148714752,16.947647900708887,17.17865753173828,776062,0.0,0.0
2003-06-09 00:00:00+05:30,17.598671220123663,17.640672970582624,17.22065724376962,17.38866424560547,307326,0.0,0.0
2003-06-10 00:00:00+05:30,17.220655868040897,17.409663730006717,16.548631469937614,16.67463493347168,342670,0.0,0.0
2003-06-11 00:00:00+05:30,16.8216387515827,17.43066222365385,16.758636139529525,17.26265525817871,579878,0.0,0.0
2003-06-12 00:00:00+05:30,17.220650904652864,17.514661271860433,16.7586335974547,16.821636199951172,684448,0.0,0.0
2003-06-13 00:00:00+05:30,17.11565071839248,18.480703881344407,17.11565071839248,17.68267250061035,1599667,0.0,0.0
2003-06-16 00:00:00+05:30,17.640672039607484,17.640672039607484,17.220656334960537,17.325660705566406,428523,0.0,0.0
2003-06-17 00:00:00+05:30,17.74567439752087,17.850678756217274,17.409662227468704,17.451663970947266,680902,0.0,0.0
2003-06-18 00:00:00+05:30,17.59867219976508,17.59867219976508,17.073652067579083,17.367664337158203,977170,0.0,0.0
2003-06-19 00:00:00+05:30,17.409664608357243,17.409664608357243,16.63263402551603,16.863643646240234,1087056,0.0,0.0
2003-06-20 00:00:00+05:30,16.86364012316137,17.01064621472853,16.296618404892797,16.44362449645996,303356,0.0,0.0
2003-06-23 00:00:00+05:30,16.632630196631766,16.6956345837384,15.414585082904422,15.498588562011719,849404,0.0,0.0
2003-06-24 00:00:00+05:30,15.876602284592373,15.960605762876249,15.477587540520098,15.561589241027832,414875,0.0,0.0
2003-06-25 00:00:00+05:30,15.540591916467966,16.128612775770996,15.330583196876637,15.855603218078613,673237,0.0,0.0
2003-06-26 00:00:00+05:30,15.9396026995,16.275614788613225,15.9396026995,16.044605255126953,771693,0.0,0.0
2003-06-27 00:00:00+05:30,16.254617728950574,16.506628188141157,15.120574218145576,16.17061424255371,831664,0.0,0.0
2003-06-30 00:00:00+05:30,16.296622211268954,16.52763183768819,16.170616960494826,16.401626586914062,719874,0.0,0.0
2003-07-01 00:00:00+05:30,16.590629781866618,16.590629781866618,16.17061413056736,16.422624588012695,225323,0.0,0.0
2003-07-02 00:00:00+05:30,16.38062290138694,16.52762900206848,15.960607248644562,16.296619415283203,376767,0.0,0.0
2003-07-03 00:00:00+05:30,16.46462633092025,16.548629816735364,16.317620230743806,16.422624588012695,398807,0.0,0.0
2003-07-04 00:00:00+05:30,16.38062214939089,16.38062214939089,15.687595198626612,16.10761260986328,417736,0.0,0.0
2003-07-07 00:00:00+05:30,15.750598172601814,16.065611238275135,15.43558688470476,15.5405912399292,1477651,0.0,0.0
2003-07-08 00:00:00+05:30,15.645595831253818,15.750600199994254,15.120575765328127,15.372586250305176,1636351,0.0,0.0
2003-07-09 00:00:00+05:30,15.750599297626549,15.750599297626549,15.162576644145005,15.225579261779785,572888,0.0,0.0
2003-07-10 00:00:00+05:30,15.456587635590356,15.960606758973165,15.14157457236594,15.519588470458984,556453,0.0,0.0
2003-07-11 00:00:00+05:30,15.351582279355307,15.876602239357535,15.351582279355307,15.687594413757324,293740,0.0,0.0
2003-07-14 00:00:00+05:30,15.918605794657653,16.06561189800867,15.708597075584775,15.939606666564941,705263,0.0,0.0
2003-07-15 00:00:00+05:30,16.170616490218116,16.506630482510438,15.708599028592731,15.813603401184082,3713376,0.0,0.0
2003-07-16 00:00:00+05:30,15.960607538472228,16.086610992139615,15.708597075584775,15.939606666564941,1689803,0.0,0.0
2003-07-17 00:00:00+05:30,15.876604499513942,17.703673295975364,15.876604499513942,16.695636749267578,7074847,0.0,0.0
2003-07-18 00:00:00+05:30,16.80064063031359,17.682673787849833,16.485629296272513,17.325660705566406,6907177,0.0,0.0
2003-07-21 00:00:00+05:30,17.976686734210602,18.41770333036417,17.36766313846459,17.556669235229492,8180412,0.0,0.0
2003-07-22 00:00:00+05:30,18.480705237207356,18.900720942093606,17.325660715437763,18.522706985473633,7010302,0.0,0.0
2003-07-23 00:00:00+05:30,18.81671696992936,19.194730916994246,17.451665519109422,17.871681213378906,11611439,0.0,0.0
2003-07-24 00:00:00+05:30,18.060687758036735,20.076764365652338,17.745674676986578,19.803754806518555,8781432,0.0,0.0
2003-07-25 00:00:00+05:30,19.950761103184497,19.950761103184497,18.963723573985927,19.71975326538086,3947678,0.0,0.0
2003-07-28 00:00:00+05:30,21.00080195630069,21.00080195630069,19.635750424696305,19.99276351928711,4608027,0.0,0.0
2003-07-29 00:00:00+05:30,20.11876722540283,20.11876722540283,19.34173669350149,19.530744552612305,1548993,0.0,0.0
2003-07-30 00:00:00+05:30,19.950759317143767,19.950759317143767,19.341735799275668,19.425739288330078,1822265,0.0,0.0
2003-07-31 00:00:00+05:30,19.614747716006747,22.134843572929018,19.404738987189713,21.27381134033203,13612714,0.0,0.0
2003-08-01 00:00:00+05:30,21.357808666474575,22.47085114499587,20.89579133576733,22.239843368530273,6609473,0.0,0.0
2003-08-04 00:00:00+05:30,21.798831699490215,22.407853466304303,21.63082471400967,22.008838653564453,3474614,0.0,0.0
2003-08-05 00:00:00+05:30,22.092841488023105,23.814907704558426,22.092841488023105,22.806867599487305,7784465,0.0,0.0
2003-08-06 00:00:00+05:30,22.680863951235654,22.680863951235654,21.588822142884144,21.777828216552734,5452187,0.0,0.0
2003-08-07 00:00:00+05:30,22.17684211258096,22.344847293569615,21.042798696470765,21.50481605529785,4179523,0.0,0.0
2003-08-08 00:00:00+05:30,21.714826757781147,22.029838056760912,20.811791048856662,21.336811065673828,5352041,0.0,0.0
2003-08-11 00:00:00+05:30,20.58078560374594,22.176846709523844,20.58078560374594,21.81983184814453,4468937,0.0,0.0
2003-08-12 00:00:00+05:30,21.67282186241555,22.365846974942233,21.273807134328056,21.69382095336914,2831828,0.0,0.0
2003-08-13 00:00:00+05:30,21.77782877817493,22.23984798251085,21.042801781375186,21.189807891845703,5381233,0.0,0.0
2003-08-14 00:00:00+05:30,21.441818367337508,23.10088213261928,21.105806150458587,22.38685417175293,4916860,0.0,0.0
2003-08-15 00:00:00+05:30,22.38685417175293,22.38685417175293,22.38685417175293,22.38685417175293,0,0.0,0.0
2003-08-18 00:00:00+05:30,22.869873030987808,24.318926192120234,22.680865169391506,23.9409122467041,5727507,0.0,0.0
2003-08-19 00:00:00+05:30,24.1929194649434,26.75501679871155,23.982910758168863,25.91498374938965,9215193,0.0,0.0
2003-08-20 00:00:00+05:30,26.040992237163483,26.67101665867161,24.360927705733964,25.431968688964844,4831945,0.0,0.0
2003-08-21 00:00:00+05:30,25.494970966371444,26.18799617239588,23.58389698747272,25.893985748291016,5249402,0.0,0.0
2003-08-22 00:00:00+05:30,26.082994938422182,26.839024627457974,26.082994938422182,26.692018508911133,4268130,0.0,0.0
2003-08-25 00:00:00+05:30,26.88102196978507,27.028026286461216,24.465928957743788,26.04098892211914,7119008,0.0,0.0
2003-08-26 00:00:00+05:30,26.881023426287157,26.98602600738058,25.620974675402802,26.839021682739258,3100788,0.0,0.0
2003-08-27 00:00:00+05:30,26.88102369709086,27.91006109105212,26.71301672120673,27.742055892944336,3671213,0.0,0.0
2003-08-28 00:00:00+05:30,27.973065833647407,28.771097251990632,27.72105712843872,28.645092010498047,3058915,0.0,0.0
2003-08-29 00:00:00+05:30,28.939100187031272,29.40111936950313,27.763056692250114,29.107107162475586,2732722,0.0,0.0
2003-09-01 00:00:00+05:30,29.401119662292803,29.695130094471896,28.39308135514111,28.771095275878906,1117270,0.0,0.0
2003-09-02 00:00:00+05:30,28.981102748146853,29.170110600851643,27.72105573011076,27.973064422607422,1908356,0.0,0.0
2003-09-03 00:00:00+05:30,28.582088682291264,29.254114842507988,26.881025075351815,27.091032028198242,5526967,0.0,0.0
2003-09-04 00:00:00+05:30,26.755016985656624,27.301037849309388,26.71301524400824,27.15403175354004,1335971,0.0,0.0
2003-09-05 00:00:00+05:30,27.301040692974276,27.49004855007899,27.049030216834655,27.217037200927734,1311166,0.0,0.0
2003-09-08 00:00:00+05:30,27.469045439831003,27.616051548453555,26.41900714014199,26.48200798034668,1509065,0.0,0.0
2003-09-09 00:00:00+05:30,26.797019031645146,27.40604251468731,26.356000739328348,26.73401641845703,2273091,0.0,0.0
2003-09-10 00:00:00+05:30,27.00702770625564,27.301038122965146,26.166994642643992,26.81801986694336,1806301,0.0,0.0
2003-09-11 00:00:00+05:30,26.881023543396463,27.40604356225618,26.482006977953063,26.587011337280273,1447300,0.0,0.0
2003-09-12 00:00:00+05:30,26.88102204055471,27.00702726470277,25.410966425489413,25.872982025146484,2059440,0.0,0.0
2003-09-15 00:00:00+05:30,25.620971383222557,26.923021710347168,25.158954041339143,26.124990463256836,2173323,0.0,0.0
2003-09-16 00:00:00+05:30,25.99898896583627,26.503008117929323,25.242961126584866,26.293001174926758,1761075,0.0,0.0
2003-09-17 00:00:00+05:30,27.76305463170487,29.275111965151318,26.25099729825842,26.545007705688477,2104100,0.0,0.0
2003-09-18 00:00:00+05:30,26.797022332576773,27.84706245950633,26.230000521812695,27.448047637939453,2029800,0.0,0.0
2003-09-19 00:00:00+05:30,27.84706159125041,28.561089495299047,26.902024084258365,27.2590389251709,2171273,0.0,0.0
2003-09-22 00:00:00+05:30,27.301040236324493,27.301040236324493,26.461007107686314,26.48200798034668,588500,0.0,0.0
2003-09-23 00:00:00+05:30,24.42392516671698,26.839017976073894,24.42392516671698,26.50300407409668,636175,0.0,0.0
2003-09-24 00:00:00+05:30,26.88102248332475,28.435081606753062,26.88102248332475,28.141069412231445,2882397,0.0,0.0
2003-09-25 00:00:00+05:30,28.141069448000923,28.351078158640444,27.343038125347014,28.057065963745117,1722305,0.0,0.0
2003-09-26 00:00:00+05:30,32.63524318691526,33.559278052496694,29.401121157380242,31.753210067749023,12749939,0.0,0.0
2003-09-29 00:00:00+05:30,32.17322237364164,34.39930746563814,31.96321367523587,32.27822494506836,5710671,0.0,0.0
2003-09-30 00:00:00+05:30,32.5512375519692,33.55927584404454,32.005218440056694,33.370269775390625,5873579,0.0,0.0
2003-10-01 00:00:00+05:30,33.181267213922865,34.231307360636286,32.257232311481424,32.425235748291016,5555483,0.0,0.0
2003-10-02 00:00:00+05:30,32.425235748291016,32.425235748291016,32.425235748291016,32.425235748291016,0,0.0,0.0
2003-10-03 00:00:00+05:30,32.803247476503095,33.01325619131863,30.892173505010643,31.48019790649414,5225724,0.0,0.0
2003-10-06 00:00:00+05:30,31.501192092895508,31.879207720675616,31.18618084752144,31.501192092895508,3099800,0.0,0.0
2003-10-07 00:00:00+05:30,31.921215850591057,32.530239372886435,31.39619581796075,31.984216690063477,5915709,0.0,0.0
2003-10-08 00:00:00+05:30,32.13121990735613,32.55123373911729,31.564198212259154,32.00521469116211,4503373,0.0,0.0
2003-10-09 00:00:00+05:30,31.501202647261536,31.921220152187033,30.74517469394889,31.60620880126953,4495686,0.0,0.0
2003-10-10 00:00:00+05:30,31.81620892012465,32.173225520105994,31.50119761948481,31.921215057373047,3678308,0.0,0.0
2003-10-13 00:00:00+05:30,32.29922348327263,34.29430075058778,32.29922348327263,33.118255615234375,4030285,0.0,0.0
2003-10-14 00:00:00+05:30,33.286266559798456,33.39127269755985,29.44312120655638,30.38815689086914,5011896,0.0,0.0
2003-10-15 00:00:00+05:30,30.409154235711036,33.18126206873708,30.15714734179707,32.74024200439453,8359861,0.0,0.0
2003-10-16 00:00:00+05:30,32.80325446458122,32.86625531467065,31.711212470455315,32.488243103027344,2100432,0.0,0.0
2003-10-17 00:00:00+05:30,32.509240922021824,33.5802837758253,32.34123392098965,32.803253173828125,4389059,0.0,0.0
2003-10-20 00:00:00+05:30,33.1812640422565,33.1812640422565,31.102183043829637,31.459196090698242,3483311,0.0,0.0
2003-10-21 00:00:00+05:30,32.236222392543986,32.236222392543986,29.527119140301004,30.598161697387695,3850414,0.0,0.0
2003-10-22 00:00:00+05:30,30.87117663396714,31.29119409383861,29.40112085774629,29.695131301879883,3846661,0.0,0.0
2003-10-23 00:00:00+05:30,30.24115071023382,32.3412309169628,30.03114553400324,31.83721351623535,8421981,0.0,0.0
2003-10-24 00:00:00+05:30,31.963214418151967,32.88724915706222,31.963214418151967,32.46723175048828,4470499,0.0,0.0
2003-10-27 00:00:00+05:30,32.97124717710643,34.23129563256472,31.92120739014982,32.08921432495117,5987850,0.0,0.0
2003-10-28 00:00:00+05:30,32.089222819773575,37.36042223904962,31.92121584049656,34.840328216552734,18031781,0.0,0.0
2003-10-29 00:00:00+05:30,34.861325357185194,36.667393172076224,34.29430361168361,36.247379302978516,6740889,0.0,0.0
2003-10-30 00:00:00+05:30,36.415383315187405,38.38945793960454,36.16337288086549,37.717430114746094,8980474,0.0,0.0
2003-10-31 00:00:00+05:30,37.75943935262472,39.187495208500984,36.205381810116506,37.96944808959961,7406158,0.0,0.0
2003-11-03 00:00:00+05:30,38.1374506027996,38.30545757265971,36.03737059065338,36.247379302978516,3608982,0.0,0.0
2003-11-04 00:00:00+05:30,36.667395039734636,37.71743509929167,36.016369776142945,36.37338638305664,4320466,0.0,0.0
2003-11-05 00:00:00+05:30,36.66739670415545,36.83540369019925,34.86132871529038,35.302345275878906,3118456,0.0,0.0
2003-11-06 00:00:00+05:30,35.449348366533336,36.83540239718797,35.113337961793405,35.61735534667969,5921558,0.0,0.0
2003-11-07 00:00:00+05:30,35.95337305601491,36.49939579842715,35.49135381243532,35.78536605834961,1950517,0.0,0.0
2003-11-10 00:00:00+05:30,42.00159940709613,42.00159940709613,35.09233543529616,35.3653450012207,1795329,0.0,0.0
2003-11-11 00:00:00+05:30,35.91136036965235,37.52842189636873,35.91136036965235,36.73039245605469,5737094,0.0,0.0
2003-11-12 00:00:00+05:30,36.709390381635345,37.06640337072753,34.88232014334366,35.722354888916016,6705008,0.0,0.0
2003-11-13 00:00:00+05:30,35.49134992792201,36.26838042930181,34.65131858708971,34.840328216552734,3884848,0.0,0.0
2003-11-14 00:00:00+05:30,34.86132115521681,35.974361863052124,34.441303781192836,35.3863410949707,5440752,0.0,0.0
2003-11-17 00:00:00+05:30,35.91136768862259,35.91136768862259,35.07133634048017,35.3653450012207,2297927,0.0,0.0
2003-11-18 00:00:00+05:30,35.49135189424217,35.49135189424217,34.46231442248806,34.7983283996582,2020129,0.0,0.0
2003-11-19 00:00:00+05:30,36.12137814909902,36.24738339070409,34.56731705818948,34.714324951171875,4265186,0.0,0.0
2003-11-20 00:00:00+05:30,34.67231265273437,35.07132735194857,34.336298777374246,34.48330307006836,2389852,0.0,0.0
2003-11-21 00:00:00+05:30,34.693316759869695,34.861323721848635,33.70628119157202,34.25230026245117,1971539,0.0,0.0
2003-11-24 00:00:00+05:30,34.4203103202681,34.609316391717826,33.70628422318893,34.063297271728516,1046214,0.0,0.0
2003-11-25 00:00:00+05:30,34.86133323075446,35.68036561602789,33.95829734157845,34.546321868896484,1781684,0.0,0.0
2003-11-26 00:00:00+05:30,34.546321868896484,34.546321868896484,34.546321868896484,34.546321868896484,0,0.0,0.0
2003-11-27 00:00:00+05:30,34.126294227493915,34.819321151361066,32.761243027282525,34.231300354003906,4518818,0.0,0.0
2003-11-28 00:00:00+05:30,34.7563249067588,35.911367561935805,34.651318766390936,35.61735534667969,3428124,0.0,0.0
2003-12-01 00:00:00+05:30,35.8903675520029,36.07937719634889,34.71432571556562,34.81932830810547,1266013,0.0,0.0
2003-12-02 00:00:00+05:30,35.596355438534054,35.97436757967271,34.23130408936656,34.39931106567383,966454,0.0,0.0
2003-12-03 00:00:00+05:30,34.441303615981006,34.77731751358836,34.02128979952394,34.10529327392578,1208718,0.0,0.0
2003-12-04 00:00:00+05:30,34.315308306570536,35.617355289509256,33.832290017201466,34.58831787109375,2897785,0.0,0.0
2003-12-05 00:00:00+05:30,35.28134609180336,35.91136873233263,34.021297255191904,35.47035217285156,3491253,0.0,0.0
2003-12-08 00:00:00+05:30,35.40735211596475,38.53647371788176,35.13434250863803,38.0534553527832,9561689,0.0,0.0
2003-12-09 00:00:00+05:30,37.80143477605675,39.85951294300005,37.80143477605675,38.93547821044922,10690372,0.0,0.0
2003-12-10 00:00:00+05:30,38.64147069916348,38.97748466273018,36.22637922490986,36.56239318847656,3373853,0.0,0.0
2003-12-11 00:00:00+05:30,37.129412979570226,37.7594355718592,36.37338515771294,36.68839645385742,2473611,0.0,0.0
2003-12-12 00:00:00+05:30,36.66739053455222,38.22145133842042,35.86936104067237,37.465423583984375,7156429,0.0,0.0
2003-12-15 00:00:00+05:30,38.179453144431655,39.06148619910725,37.318419183651834,37.63343048095703,5106817,0.0,0.0
2003-12-16 00:00:00+05:30,37.654425454573506,38.6414608886267,36.87739513887926,37.801429748535156,6986003,0.0,0.0
2003-12-17 00:00:00+05:30,38.179456053977304,38.64147171041976,37.591431602346844,37.864444732666016,6507036,0.0,0.0
2003-12-18 00:00:00+05:30,37.990443430205346,39.712511347621856,37.927442593116936,39.08248519897461,9892600,0.0,0.0
2003-12-19 00:00:00+05:30,39.64950547742925,39.9015159274969,38.30545685484012,38.62046813964844,4677982,0.0,0.0
2003-12-22 00:00:00+05:30,38.91447915752413,40.99355641898484,38.47345910543303,40.30052947998047,10739603,0.0,0.0
2003-12-23 00:00:00+05:30,40.74154459085743,42.274602730387386,40.74154459085743,41.11956024169922,13302705,0.0,0.0
2003-12-24 00:00:00+05:30,41.728587711524035,45.90774514413394,41.161565958244516,45.13071823120117,24542459,0.0,0.0
2003-12-25 00:00:00+05:30,45.13071823120117,45.13071823120117,45.13071823120117,45.13071823120117,0,0.0,0.0
2003-12-26 00:00:00+05:30,46.62177184500199,47.04178569345734,43.76566060885411,44.73169708251953,12829672,0.0,0.0
